2421.4,0.98678,-0.34917
2421.4,0.98668,-0.35203
2421.4,0.98658,-0.3549
2421.4,0.98649,-0.35777
2421.4,0.98639,-0.36066
2421.4,0.98629,-0.36356
2421.4,0.9862,-0.36646
2421.4,0.9861,-0.36938
2421.4,0.986,-0.37231
2421.4,0.98591,-0.37524
2421.4,0.98581,-0.37819
2421.4,0.98571,-0.38115
2421.4,0.98562,-0.38412
2421.4,0.98552,-0.3871
2421.4,0.98543,-0.39008
2421.4,0.98533,-0.39309
2421.4,0.98524,-0.3961
2421.4,0.98514,-0.39912
2421.4,0.98505,-0.40215
2421.4,0.98495,-0.4052
2421.4,0.98486,-0.40825
2421.4,0.98477,-0.41132
2421.4,0.98467,-0.4144
2421.4,0.98458,-0.41749
2421.4,0.98448,-0.42059
2421.4,0.98439,-0.4237
2421.4,0.9843,-0.42682
2421.4,0.9842,-0.42996
2421.4,0.98411,-0.43311
2421.4,0.98402,-0.43627
2421.4,0.98392,-0.43944
2421.4,0.98383,-0.44262
2421.4,0.98374,-0.44582
2421.4,0.98364,-0.44902
2421.4,0.98355,-0.45224
2421.4,0.98346,-0.45547
2421.4,0.98337,-0.45872
2421.4,0.98327,-0.46197
2421.4,0.98318,-0.46524
2421.4,0.98309,-0.46852
2421.4,0.983,-0.47181
2421.4,0.9829,-0.47512
2421.4,0.98281,-0.47843
2421.4,0.98272,-0.48176
2421.4,0.98263,-0.48511
2421.4,0.98254,-0.48846
2421.4,0.98245,-0.49183
2421.4,0.98235,-0.49521
2421.4,0.98226,-0.4986
2421.4,0.98217,-0.50201
2421.4,0.98208,-0.50543
2421.4,0.98199,-0.50886
2421.4,0.9819,-0.5123
2421.4,0.98181,-0.51576
2421.4,0.98171,-0.51923
2421.4,0.98162,-0.52271
2421.4,0.98153,-0.52621
2421.4,0.98144,-0.52972
2421.4,0.98135,-0.53324
2421.4,0.98126,-0.53678
2421.4,0.98117,-0.54033
2421.4,0.98108,-0.54389
2421.4,0.98099,-0.54747
2421.4,0.9809,-0.55106
2421.4,0.9808,-0.55466
2421.4,0.98071,-0.55828
2421.4,0.98062,-0.56191
2421.4,0.98053,-0.56556
2421.4,0.98044,-0.56921
2421.4,0.98035,-0.57288
2421.4,0.98026,-0.57657
2421.4,0.98017,-0.58027
2421.4,0.98008,-0.58398
2421.4,0.97999,-0.58771
2421.4,0.9799,-0.59145
2421.4,0.97981,-0.5952
2421.4,0.97972,-0.59897
2421.4,0.97963,-0.60275
2421.4,0.97954,-0.60655
2421.4,0.97945,-0.61036
2421.4,0.97936,-0.61418
2421.4,0.97927,-0.61802
2421.4,0.97918,-0.62187
2421.4,0.97909,-0.62574
2421.4,0.979,-0.62962
2421.4,0.97891,-0.63352
2421.4,0.97882,-0.63743
2421.4,0.97873,-0.64135
2421.4,0.97864,-0.64529
2421.4,0.97855,-0.64924
2421.4,0.97846,-0.65321
2421.4,0.97837,-0.65719
2421.4,0.97828,-0.66119
2421.4,0.97819,-0.6652
2421.4,0.9781,-0.66923
2421.4,0.97801,-0.67327
2421.4,0.97792,-0.67732
2421.4,0.97783,-0.68139
2421.4,0.97774,-0.68547
2421.4,0.97765,-0.68957
2421.4,0.97756,-0.69369
2421.4,0.97747,-0.69782
2421.4,0.97738,-0.70196
2421.4,0.97729,-0.70612
2421.4,0.9772,-0.71029
2421.4,0.97711,-0.71448
2421.4,0.97702,-0.71868
2421.4,0.97693,-0.7229
2421.4,0.97684,-0.72714
2421.4,0.97675,-0.73138
2421.4,0.97666,-0.73565
2421.4,0.97657,-0.73993
2421.4,0.97648,-0.74422
2421.4,0.97639,-0.74853
2421.4,0.9763,-0.75286
2421.4,0.97621,-0.7572
2421.5,0.97612,-0.76155
2421.5,0.97603,-0.76592
2421.5,0.97594,-0.77031
2421.5,0.97585,-0.77471
2421.5,0.97576,-0.77913
2421.5,0.97567,-0.78356
2421.5,0.97558,-0.78801
2421.5,0.97549,-0.79247
2421.5,0.9754,-0.79695
2421.5,0.97531,-0.80145
2421.5,0.97522,-0.80596
2421.5,0.97513,-0.81049
2421.5,0.97503,-0.81503
2421.5,0.97494,-0.81959
2421.5,0.97485,-0.82416
2421.5,0.97476,-0.82875
2421.5,0.97467,-0.83336
2421.5,0.97458,-0.83798
2421.5,0.97449,-0.84261
2421.5,0.9744,-0.84727
2421.5,0.97431,-0.85194
2421.5,0.97422,-0.85662
2421.5,0.97413,-0.86132
2421.5,0.97404,-0.86604
2421.5,0.97395,-0.87078
2421.5,0.97386,-0.87553
2421.5,0.97377,-0.88029
2421.5,0.97368,-0.88508
2421.5,0.97359,-0.88987
2421.5,0.9735,-0.89469
2421.5,0.97341,-0.89952
2421.5,0.97332,-0.90437
2421.5,0.97323,-0.90923
2421.5,0.97314,-0.91411
2421.5,0.97305,-0.91901
2421.5,0.97296,-0.92392
2421.5,0.97287,-0.92885
2421.5,0.97278,-0.9338
2421.5,0.97269,-0.93876
2421.5,0.9726,-0.94374
2421.5,0.97251,-0.94874
2421.5,0.97242,-0.95375
2421.5,0.97233,-0.95878
2421.5,0.97223,-0.96383
2421.5,0.97214,-0.96889
2421.5,0.97205,-0.97397
2421.5,0.97196,-0.97907
2421.5,0.97187,-0.98418
2421.5,0.97178,-0.98931
2421.5,0.97169,-0.99446
2421.5,0.9716,-0.99962
2421.5,0.97151,-1.0048
2421.5,0.97142,-1.01
2421.5,0.97133,-1.0152
2421.5,0.97124,-1.0205
2421.5,0.97114,-1.0258
2421.5,0.97105,-1.0311
2421.5,0.97096,-1.0364
2421.5,0.97087,-1.0418
2421.5,0.97078,-1.0472
2421.5,0.97068,-1.0526
2421.5,0.97059,-1.0581
2421.5,0.9705,-1.0635
2421.5,0.9704,-1.069
2421.5,0.97031,-1.0746
2421.5,0.97022,-1.0801
2421.5,0.97012,-1.0857
2421.5,0.97003,-1.0913
2421.5,0.96994,-1.097
2421.5,0.96984,-1.1026
2421.5,0.96975,-1.1083
2421.5,0.96965,-1.1141
2421.5,0.96956,-1.1198
2421.5,0.96946,-1.1256
2421.5,0.96937,-1.1314
2421.5,0.96927,-1.1373
2421.5,0.96918,-1.1431
2421.5,0.96908,-1.149
2421.5,0.96899,-1.155
2421.5,0.96889,-1.1609
2421.5,0.96879,-1.1669
2421.5,0.9687,-1.1729
2421.5,0.9686,-1.179
2421.5,0.9685,-1.1851
2421.5,0.96841,-1.1912
2421.5,0.96831,-1.1973
2421.5,0.96821,-1.2035
2421.5,0.96811,-1.2097
2421.5,0.96802,-1.216
2421.5,0.96792,-1.2222
2421.5,0.96782,-1.2285
2421.5,0.96772,-1.2349
2421.5,0.96762,-1.2412
2421.5,0.96752,-1.2476
2421.5,0.96742,-1.254
2421.5,0.96732,-1.2605
2421.5,0.96722,-1.267
2421.5,0.96712,-1.2735
2421.5,0.96702,-1.2801
2421.5,0.96692,-1.2867
2421.5,0.96682,-1.2933
2421.5,0.96672,-1.3
2421.5,0.96662,-1.3067
2421.5,0.96652,-1.3134
2421.5,0.96642,-1.3201
2421.5,0.96632,-1.3269
2421.5,0.96621,-1.3338
2421.5,0.96611,-1.3406
2421.5,0.96601,-1.3475
2421.5,0.96591,-1.3545
2421.5,0.96581,-1.3614
2421.5,0.9657,-1.3684
2421.5,0.9656,-1.3755
2421.5,0.9655,-1.3825
2421.5,0.96539,-1.3896
2421.5,0.96529,-1.3968
2421.5,0.96518,-1.404
2421.5,0.96508,-1.4112
2421.5,0.96498,-1.4184
2421.5,0.96487,-1.4257
2421.5,0.96477,-1.4331
2421.5,0.96466,-1.4404
2421.5,0.96456,-1.4478
2421.5,0.96445,-1.4553
2421.5,0.96434,-1.4627
2421.5,0.96424,-1.4703
2421.5,0.96413,-1.4778
2421.5,0.96402,-1.4854
2421.5,0.96392,-1.493
2421.5,0.96381,-1.5007
2421.5,0.9637,-1.5084
2421.5,0.9636,-1.5161
2421.5,0.96349,-1.5239
2421.5,0.96338,-1.5318
2421.5,0.96327,-1.5396
2421.5,0.96316,-1.5475
2421.5,0.96305,-1.5555
2421.5,0.96295,-1.5634
2421.5,0.96284,-1.5715
2421.5,0.96273,-1.5795
2421.5,0.96262,-1.5876
2421.5,0.96251,-1.5958
2421.5,0.9624,-1.604
2421.5,0.96229,-1.6122
2421.5,0.96218,-1.6205
2421.5,0.96207,-1.6288
2421.5,0.96195,-1.6371
2421.5,0.96184,-1.6455
2421.5,0.96173,-1.654
2421.5,0.96162,-1.6624
2421.5,0.96151,-1.671
2421.5,0.96139,-1.6795
2421.5,0.96128,-1.6881
2421.5,0.96117,-1.6968
2421.5,0.96106,-1.7055
2421.5,0.96094,-1.7142
2421.5,0.96083,-1.723
2421.5,0.96071,-1.7318
2421.5,0.9606,-1.7407
2421.5,0.96049,-1.7496
2421.5,0.96037,-1.7586
2421.5,0.96026,-1.7676
2421.5,0.96014,-1.7766
2421.5,0.96003,-1.7857
2421.5,0.95991,-1.7949
2421.5,0.95979,-1.8041
2421.5,0.95968,-1.8133
2421.5,0.95956,-1.8226
2421.5,0.95944,-1.8319
2421.5,0.95933,-1.8413
2421.5,0.95921,-1.8507
2421.5,0.95909,-1.8602
2421.5,0.95897,-1.8697
2421.5,0.95886,-1.8793
2421.5,0.95874,-1.8889
2421.5,0.95862,-1.8986
2421.5,0.9585,-1.9083
2421.5,0.95838,-1.9181
2421.5,0.95826,-1.9279
2421.5,0.95814,-1.9377
2421.5,0.95802,-1.9477
2421.5,0.9579,-1.9576
2421.5,0.95778,-1.9676
2421.5,0.95766,-1.9777
2421.5,0.95754,-1.9878
2421.5,0.95742,-1.998
2421.5,0.95729,-2.0082
2421.5,0.95717,-2.0185
2421.5,0.95705,-2.0288
2421.5,0.95693,-2.0392
2421.5,0.95681,-2.0496
2421.5,0.95668,-2.0601
2421.5,0.95656,-2.0706
2421.5,0.95643,-2.0812
2421.5,0.95631,-2.0918
2421.5,0.95619,-2.1025
2421.5,0.95606,-2.1133
2421.5,0.95594,-2.1241
2421.5,0.95581,-2.1349
2421.5,0.95569,-2.1458
2421.5,0.95556,-2.1568
2421.5,0.95543,-2.1678
2421.5,0.95531,-2.1789
2421.5,0.95518,-2.19
2421.5,0.95506,-2.2012
2421.5,0.95493,-2.2125
2421.5,0.9548,-2.2238
2421.5,0.95467,-2.2351
2421.5,0.95454,-2.2466
2421.5,0.95442,-2.258
2421.5,0.95429,-2.2696
2421.5,0.95416,-2.2812
2421.5,0.95403,-2.2928
2421.5,0.9539,-2.3045
2421.5,0.95377,-2.3163
2421.5,0.95364,-2.3281
2421.5,0.95351,-2.34
2421.5,0.95338,-2.3519
2421.5,0.95325,-2.3639
2421.5,0.95312,-2.376
2421.5,0.95298,-2.3881
2421.5,0.95285,-2.4003
2421.5,0.95272,-2.4126
2421.5,0.95259,-2.4249
2421.5,0.95245,-2.4373
2421.5,0.95232,-2.4497
2421.5,0.95219,-2.4622
2421.5,0.95205,-2.4748
2421.5,0.95192,-2.4874
2421.5,0.95179,-2.5001
2421.5,0.95165,-2.5129
2421.5,0.95152,-2.5257
2421.5,0.95138,-2.5386
2421.5,0.95124,-2.5515
2421.5,0.95111,-2.5645
2421.5,0.95097,-2.5776
2421.5,0.95083,-2.5908
2421.5,0.9507,-2.604
2421.5,0.95056,-2.6173
2421.5,0.95042,-2.6306
2421.5,0.95028,-2.644
2421.5,0.95015,-2.6575
2421.5,0.95001,-2.6711
2421.5,0.94987,-2.6847
2421.5,0.94973,-2.6984
2421.5,0.94959,-2.7121
2421.5,0.94945,-2.726
2421.5,0.94931,-2.7399
2421.5,0.94917,-2.7538
2421.5,0.94903,-2.7679
2421.5,0.94889,-2.782
2421.5,0.94874,-2.7962
2421.5,0.9486,-2.8104
2421.5,0.94846,-2.8247
2421.5,0.94832,-2.8391
2421.5,0.94817,-2.8536
2421.5,0.94803,-2.8682
2421.5,0.94789,-2.8828
2421.5,0.94774,-2.8975
2421.5,0.9476,-2.9122
2421.5,0.94745,-2.9271
2421.5,0.94731,-2.942
2421.5,0.94716,-2.957
2421.5,0.94702,-2.972
2421.5,0.94687,-2.9872
2421.5,0.94672,-3.0024
2421.5,0.94658,-3.0177
2421.5,0.94643,-3.0331
2421.5,0.94628,-3.0485
2421.5,0.94614,-3.0641
2421.5,0.94599,-3.0797
2421.5,0.94584,-3.0953
2421.5,0.94569,-3.1111
2421.5,0.94554,-3.127
2421.5,0.94539,-3.1429
2421.5,0.94524,-3.1589
2421.5,0.94509,-3.175
2421.5,0.94494,-3.1911
2421.5,0.94479,-3.2074
2421.5,0.94464,-3.2237
2421.5,0.94448,-3.2401
2421.5,0.94433,-3.2566
2421.5,0.94418,-3.2732
2421.5,0.94403,-3.2899
2421.5,0.94387,-3.3066
2421.5,0.94372,-3.3235
2421.5,0.94357,-3.3404
2421.5,0.94341,-3.3574
2421.5,0.94326,-3.3745
2421.5,0.9431,-3.3917
2421.5,0.94295,-3.4089
2421.5,0.94279,-3.4263
2421.5,0.94263,-3.4437
2421.5,0.94248,-3.4612
2421.5,0.94232,-3.4789
2421.5,0.94216,-3.4966
2421.5,0.942,-3.5144
2421.5,0.94185,-3.5322
2421.5,0.94169,-3.5502
2421.5,0.94153,-3.5683
2421.5,0.94137,-3.5864
2421.5,0.94121,-3.6047
2421.5,0.94105,-3.623
2421.5,0.94089,-3.6415
2421.5,0.94073,-3.66
2421.5,0.94057,-3.6786
2421.5,0.94041,-3.6973
2421.5,0.94024,-3.7161
2421.5,0.94008,-3.735
2421.5,0.93992,-3.754
2421.5,0.93975,-3.7731
2421.5,0.93959,-3.7923
2421.5,0.93943,-3.8116
2421.5,0.93926,-3.831
2421.5,0.9391,-3.8505
2421.5,0.93893,-3.87
2421.5,0.93877,-3.8897
2421.5,0.9386,-3.9095
2421.5,0.93843,-3.9294
2421.5,0.93827,-3.9494
2421.5,0.9381,-3.9694
2421.5,0.93793,-3.9896
2421.5,0.93776,-4.0099
2421.5,0.9376,-4.0303
2421.5,0.93743,-4.0508
2421.5,0.93726,-4.0714
2421.5,0.93709,-4.0921
2421.5,0.93692,-4.1129
2421.5,0.93675,-4.1338
2421.5,0.93658,-4.1548
2421.5,0.9364,-4.1759
2421.5,0.93623,-4.1971
2421.5,0.93606,-4.2185
2421.5,0.93589,-4.2399
2421.5,0.93571,-4.2615
2421.5,0.93554,-4.2831
2421.5,0.93537,-4.3049
2421.5,0.93519,-4.3268
2421.5,0.93502,-4.3488
2421.5,0.93484,-4.3709
2421.5,0.93467,-4.3931
2421.5,0.93449,-4.4154
2421.5,0.93431,-4.4378
2421.5,0.93414,-4.4604
2421.5,0.93396,-4.483
2421.5,0.93378,-4.5058
2421.5,0.9336,-4.5287
2421.5,0.93343,-4.5517
2421.5,0.93325,-4.5748
2421.5,0.93307,-4.5981
2421.5,0.93289,-4.6214
2421.5,0.93271,-4.6449
2421.5,0.93253,-4.6685
2421.5,0.93234,-4.6922
2421.5,0.93216,-4.716
2421.5,0.93198,-4.74
2421.5,0.9318,-4.7641
2421.5,0.93161,-4.7883
2421.5,0.93143,-4.8126
2421.5,0.93125,-4.837
2421.5,0.93106,-4.8616
2421.5,0.93088,-4.8863
2421.5,0.93069,-4.9111
2421.5,0.93051,-4.936
2421.5,0.93032,-4.9611
2421.5,0.93013,-4.9863
2421.5,0.92995,-5.0116
2421.5,0.92976,-5.037
2421.5,0.92957,-5.0626
2421.5,0.92938,-5.0883
2421.5,0.92919,-5.1141
2421.5,0.929,-5.1401
2421.5,0.92881,-5.1662
2421.5,0.92862,-5.1924
2421.5,0.92843,-5.2188
2421.5,0.92824,-5.2453
2421.5,0.92805,-5.2719
2421.5,0.92786,-5.2986
2421.5,0.92766,-5.3255
2421.5,0.92747,-5.3526
2421.5,0.92728,-5.3797
2421.5,0.92708,-5.407
2421.5,0.92689,-5.4345
2421.5,0.92669,-5.462
2421.5,0.9265,-5.4898
2421.5,0.9263,-5.5176
2421.5,0.9261,-5.5456
2421.5,0.92591,-5.5737
2421.5,0.92571,-5.602
2421.5,0.92551,-5.6304
2421.5,0.92531,-5.659
2421.5,0.92511,-5.6877
2421.5,0.92491,-5.7166
2421.5,0.92471,-5.7456
2421.5,0.92451,-5.7747
2421.5,0.92431,-5.804
2421.5,0.92411,-5.8335
2421.5,0.92391,-5.8631
2421.5,0.9237,-5.8928
2421.5,0.9235,-5.9227
2421.5,0.9233,-5.9527
2421.5,0.92309,-5.9829
2421.5,0.92289,-6.0133
2421.5,0.92268,-6.0438
2421.5,0.92248,-6.0744
2421.5,0.92227,-6.1052
2421.5,0.92206,-6.1362
2421.5,0.92186,-6.1673
2421.5,0.92165,-6.1986
2421.5,0.92144,-6.23
2421.5,0.92123,-6.2616
2421.5,0.92102,-6.2933
2421.5,0.92081,-6.3252
2421.5,0.9206,-6.3573
2421.5,0.92039,-6.3895
2421.5,0.92018,-6.4219
2421.5,0.91997,-6.4545
2421.5,0.91976,-6.4872
2421.5,0.91954,-6.5201
2421.5,0.91933,-6.5531
2421.5,0.91911,-6.5864
2421.5,0.9189,-6.6197
2421.5,0.91869,-6.6533
2421.5,0.91847,-6.687
2421.5,0.91825,-6.7209
2421.5,0.91804,-6.755
2421.5,0.91782,-6.7892
2421.5,0.9176,-6.8236
2421.5,0.91738,-6.8582
2421.5,0.91716,-6.8929
2421.5,0.91694,-6.9279
2421.5,0.91672,-6.963
2421.5,0.9165,-6.9983
2421.5,0.91628,-7.0337
2421.5,0.91606,-7.0694
2421.5,0.91584,-7.1052
2421.5,0.91562,-7.1412
2421.5,0.91539,-7.1774
2421.5,0.91517,-7.2137
2421.5,0.91494,-7.2503
2421.5,0.91472,-7.287
2421.5,0.91449,-7.3239
2421.5,0.91427,-7.361
2421.5,0.91404,-7.3983
2421.5,0.91381,-7.4358
2421.5,0.91359,-7.4734
2421.5,0.91336,-7.5113
2421.5,0.91313,-7.5493
2421.5,0.9129,-7.5876
2421.5,0.91267,-7.626
2421.5,0.91244,-7.6646
2421.5,0.91221,-7.7034
2421.5,0.91197,-7.7424
2421.5,0.91174,-7.7816
2421.5,0.91151,-7.821
2421.5,0.91127,-7.8606
2421.5,0.91104,-7.9005
2421.5,0.91081,-7.9405
2421.5,0.91057,-7.9807
2421.5,0.91033,-8.0211
2421.5,0.9101,-8.0617
2421.5,0.90986,-8.1025
2421.5,0.90962,-8.1435
2421.5,0.90938,-8.1847
2421.5,0.90915,-8.2262
2421.5,0.90891,-8.2678
2421.5,0.90867,-8.3097
2421.5,0.90842,-8.3517
2421.5,0.90818,-8.394
2421.5,0.90794,-8.4365
2421.5,0.9077,-8.4792
2421.5,0.90746,-8.5221
2421.5,0.90721,-8.5652
2421.5,0.90697,-8.6086
2421.5,0.90672,-8.6521
2421.5,0.90648,-8.6959
2421.5,0.90623,-8.7399
2421.5,0.90598,-8.7841
2421.5,0.90574,-8.8286
2421.5,0.90549,-8.8733
2421.5,0.90524,-8.9182
2421.5,0.90499,-8.9633
2421.5,0.90474,-9.0086
2421.5,0.90449,-9.0542
2421.5,0.90424,-9.1
2421.5,0.90398,-9.146
2421.5,0.90373,-9.1923
2421.5,0.90348,-9.2388
2421.5,0.90322,-9.2855
2421.5,0.90297,-9.3325
2421.5,0.90271,-9.3797
2421.5,0.90246,-9.4272
2421.5,0.9022,-9.4748
2421.5,0.90195,-9.5228
2421.5,0.90169,-9.5709
2421.5,0.90143,-9.6193
2421.5,0.90117,-9.668
2421.5,0.90091,-9.7169
2421.5,0.90065,-9.766
2421.5,0.90039,-9.8154
2421.5,0.90013,-9.865
2421.5,0.89986,-9.9149
2421.5,0.8996,-9.965
2421.5,0.89934,-10.015
2421.5,0.89907,-10.066
2421.5,0.89881,-10.117
2421.5,0.89854,-10.168
2421.5,0.89828,-10.219
2421.5,0.89801,-10.271
2421.5,0.89774,-10.323
2421.5,0.89747,-10.375
2421.5,0.8972,-10.428
2421.5,0.89693,-10.48
2421.5,0.89666,-10.533
2421.5,0.89639,-10.587
2421.5,0.89612,-10.64
2421.5,0.89585,-10.694
2421.5,0.89557,-10.748
2421.5,0.8953,-10.802
2421.5,0.89503,-10.857
2421.5,0.89475,-10.912
2421.5,0.89447,-10.967
2421.5,0.8942,-11.022
2421.5,0.89392,-11.078
2421.5,0.89364,-11.134
2421.5,0.89336,-11.19
2421.5,0.89308,-11.247
2421.5,0.8928,-11.303
2421.5,0.89252,-11.361
2421.5,0.89224,-11.418
2421.5,0.89196,-11.476
2421.5,0.89168,-11.534
2421.5,0.89139,-11.592
2421.5,0.89111,-11.65
2421.5,0.89082,-11.709
2421.5,0.89054,-11.768
2421.5,0.89025,-11.828
2421.5,0.88996,-11.888
2421.5,0.88967,-11.948
2421.5,0.88938,-12.008
2421.5,0.8891,-12.069
2421.5,0.8888,-12.13
2421.5,0.88851,-12.191
2421.5,0.88822,-12.252
2421.5,0.88793,-12.314
2421.5,0.88764,-12.376
2421.5,0.88734,-12.439
2421.5,0.88705,-12.502
2421.5,0.88675,-12.565
2421.5,0.88645,-12.628
2421.5,0.88616,-12.692
2421.5,0.88586,-12.756
2421.5,0.88556,-12.82
2421.5,0.88526,-12.885
2421.5,0.88496,-12.95
2421.5,0.88466,-13.015
2421.5,0.88436,-13.081
2421.5,0.88406,-13.147
2421.5,0.88375,-13.214
2421.5,0.88345,-13.28
2421.5,0.88314,-13.347
2421.5,0.88284,-13.415
2421.5,0.88253,-13.482
2421.5,0.88222,-13.55
2421.5,0.88192,-13.619
2421.5,0.88161,-13.687
2421.5,0.8813,-13.756
2421.5,0.88099,-13.826
2421.5,0.88068,-13.896
2421.5,0.88037,-13.966
2421.5,0.88005,-14.036
2421.5,0.87974,-14.107
2421.5,0.87942,-14.178
2421.5,0.87911,-14.25
2421.5,0.87879,-14.321
2421.5,0.87848,-14.394
2421.5,0.87816,-14.466
2421.5,0.87784,-14.539
2421.5,0.87752,-14.613
2421.5,0.8772,-14.686
2421.5,0.87688,-14.76
2421.5,0.87656,-14.835
2421.5,0.87624,-14.909
2421.5,0.87591,-14.985
2421.5,0.87559,-15.06
2421.5,0.87527,-15.136
2421.5,0.87494,-15.212
2421.5,0.87461,-15.289
2421.5,0.87429,-15.366
2421.5,0.87396,-15.444
2421.5,0.87363,-15.521
2421.5,0.8733,-15.6
2421.5,0.87297,-15.678
2421.5,0.87264,-15.757
2421.5,0.8723,-15.837
2421.5,0.87197,-15.917
2421.5,0.87164,-15.997
2421.5,0.8713,-16.077
2421.5,0.87097,-16.158
2421.5,0.87063,-16.24
2421.5,0.87029,-16.322
2421.5,0.86995,-16.404
2421.5,0.86961,-16.487
2421.5,0.86927,-16.57
2421.5,0.86893,-16.653
2421.5,0.86859,-16.737
2421.5,0.86825,-16.821
2421.5,0.8679,-16.906
2421.5,0.86756,-16.991
2421.5,0.86721,-17.077
2421.5,0.86687,-17.163
2421.5,0.86652,-17.249
2421.5,0.86617,-17.336
2421.5,0.86582,-17.423
2421.5,0.86547,-17.511
2421.5,0.86512,-17.599
2421.5,0.86477,-17.688
2421.5,0.86442,-17.777
2421.5,0.86406,-17.866
2421.5,0.86371,-17.956
2421.5,0.86335,-18.047
2421.5,0.863,-18.138
2421.5,0.86264,-18.229
2421.5,0.86228,-18.321
2421.5,0.86192,-18.413
2421.5,0.86156,-18.506
2421.5,0.8612,-18.599
2421.5,0.86084,-18.692
2421.5,0.86048,-18.786
2421.5,0.86011,-18.881
2421.5,0.85975,-18.976
2421.5,0.85938,-19.071
2421.5,0.85902,-19.167
2421.5,0.85865,-19.264
2421.5,0.85828,-19.361
2421.5,0.85791,-19.458
2421.5,0.85754,-19.556
2421.5,0.85717,-19.654
2421.5,0.8568,-19.753
2421.5,0.85642,-19.853
2421.5,0.85605,-19.952
2421.5,0.85568,-20.053
2421.5,0.8553,-20.154
2421.5,0.85492,-20.255
2421.5,0.85454,-20.357
2421.5,0.85417,-20.459
2421.5,0.85379,-20.562
2421.5,0.8534,-20.666
2421.5,0.85302,-20.769
2421.5,0.85264,-20.874
2421.5,0.85226,-20.979
2421.5,0.85187,-21.084
2421.5,0.85148,-21.19
2421.5,0.8511,-21.297
2421.5,0.85071,-21.404
2421.5,0.85032,-21.511
2421.5,0.84993,-21.62
2421.5,0.84954,-21.728
2421.5,0.84915,-21.837
2421.5,0.84876,-21.947
2421.5,0.84836,-22.057
2421.5,0.84797,-22.168
2421.5,0.84757,-22.28
2421.5,0.84717,-22.392
2421.5,0.84678,-22.504
2421.5,0.84638,-22.617
2421.5,0.84598,-22.731
2421.5,0.84558,-22.845
2421.5,0.84517,-22.96
2421.5,0.84477,-23.075
2421.5,0.84437,-23.191
2421.5,0.84396,-23.308
2421.5,0.84355,-23.425
2421.5,0.84315,-23.542
2421.5,0.84274,-23.66
2421.5,0.84233,-23.779
2421.5,0.84192,-23.899
2421.5,0.84151,-24.019
2421.5,0.84109,-24.139
2421.5,0.84068,-24.26
2421.5,0.84027,-24.382
2421.5,0.83985,-24.505
2421.5,0.83943,-24.628
2421.5,0.83902,-24.751
2421.5,0.8386,-24.876
2421.5,0.83818,-25
2421.5,0.83775,-25.126
2421.5,0.83733,-25.252
2421.5,0.83691,-25.379
2421.5,0.83648,-25.506
2421.5,0.83606,-25.634
2421.5,0.83563,-25.763
2421.5,0.8352,-25.892
2421.5,0.83477,-26.022
2421.5,0.83434,-26.152
2421.5,0.83391,-26.284
2421.5,0.83348,-26.415
2421.5,0.83305,-26.548
2421.5,0.83261,-26.681
2421.5,0.83218,-26.815
2421.5,0.83174,-26.949
2421.5,0.8313,-27.085
2421.5,0.83086,-27.22
2421.5,0.83042,-27.357
2421.5,0.82998,-27.494
2421.5,0.82954,-27.632
2421.5,0.8291,-27.77
2421.5,0.82865,-27.91
2421.5,0.82821,-28.05
2421.5,0.82776,-28.19
2421.5,0.82731,-28.332
2421.5,0.82686,-28.474
2421.5,0.82641,-28.616
2421.5,0.82596,-28.76
2421.5,0.8255,-28.904
2421.5,0.82505,-29.049
2421.5,0.8246,-29.194
2421.5,0.82414,-29.34
2421.5,0.82368,-29.488
2421.5,0.82322,-29.635
2421.5,0.82276,-29.784
2421.5,0.8223,-29.933
2421.5,0.82184,-30.083
2421.5,0.82137,-30.234
2421.5,0.82091,-30.385
2421.5,0.82044,-30.537
2421.5,0.81998,-30.69
2421.5,0.81951,-30.844
2421.5,0.81904,-30.998
2421.5,0.81857,-31.153
2421.5,0.8181,-31.309
2421.5,0.81762,-31.466
2421.5,0.81715,-31.624
2421.5,0.81667,-31.782
2421.5,0.81619,-31.941
2421.5,0.81572,-32.101
2421.5,0.81524,-32.262
2421.5,0.81476,-32.423
2421.5,0.81427,-32.585
2421.5,0.81379,-32.748
2421.5,0.81331,-32.912
2421.5,0.81282,-33.077
2421.5,0.81233,-33.243
2421.5,0.81184,-33.409
2421.5,0.81135,-33.576
2421.5,0.81086,-33.744
2421.5,0.81037,-33.913
2421.5,0.80988,-34.082
2421.5,0.80938,-34.253
2421.5,0.80889,-34.424
2421.5,0.80839,-34.596
2421.5,0.80789,-34.769
2421.5,0.80739,-34.943
2421.5,0.80689,-35.118
2421.5,0.80639,-35.293
2421.5,0.80588,-35.47
2421.5,0.80538,-35.647
2421.5,0.80487,-35.825
2421.5,0.80436,-36.005
2421.5,0.80385,-36.184
2421.5,0.80334,-36.365
2421.5,0.80283,-36.547
2421.5,0.80232,-36.73
2421.5,0.8018,-36.913
2421.5,0.80129,-37.098
2421.5,0.80077,-37.283
2421.5,0.80025,-37.469
2421.5,0.79973,-37.656
2421.5,0.79921,-37.845
2421.5,0.79869,-38.034
2421.5,0.79817,-38.224
2421.5,0.79764,-38.414
2421.5,0.79711,-38.606
2421.5,0.79659,-38.799
2421.5,0.79606,-38.993
2421.5,0.79552,-39.187
2421.5,0.79499,-39.383
2421.5,0.79446,-39.58
2421.5,0.79392,-39.777
2421.5,0.79339,-39.976
